,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Encoded_Genre
3095,-162.94804664564307,206.2028567492067,-44.81209692087175,31.506482106076348,-8.99602259319452,20.31935543651302,-0.8406782756669783,-7.080863005511685,9.551469427672712,-9.11241101004789,-2.8610901510699733,3.2444173046974685,7
3096,-54.939113647941774,140.23987626915354,-70.27483503086907,50.83493232866788,10.980902132645902,44.82532206571044,-5.519899218492663,13.349666423217675,9.370780043527963,12.123978848909271,9.581706029811349,2.7223729258660114,7
3097,-168.05379005406675,208.0704057184079,-70.71368971140889,23.78377961765277,-1.0252994998512814,0.9731855432804398,-5.976812706043641,-10.233607734582387,2.19945845889106,-2.907602535330633,-4.3388042848752475,-4.241568493301119,7
3098,-504.06869602537256,102.5997322616766,11.726928401653797,15.997914840904619,23.633089821287324,6.443430028849684,-3.749734952018794,4.960204168922742,8.62778232343551,4.813583104204527,1.623048148259484,3.9350773029342836,7
3099,-250.35996038830993,139.7554123891677,-12.310498619286763,47.067389736436084,17.570580374005928,14.401270869392103,-6.101905504253742,12.186406396890101,5.384028563058755,6.555848890415346,-0.2638939098502648,4.985736468405277,7
3100,-145.57078177953557,139.6431379990136,-34.52829410390989,53.316625221367715,-32.56571519323687,29.758452887760477,-8.002957410200079,5.743692285314355,-1.7016347392261524,-16.988130801433908,3.3294132133406666,2.1478454082731355,7
3101,-91.6071454592634,129.86041274311566,-33.69895939526043,45.43440832336233,-37.657143400035395,29.57143099938032,-19.301299339018072,16.58520905549624,-16.01683752142834,5.942227753880134,-5.1738418040034,1.8089354856687563,7
3102,-128.45863375496177,159.5740542737072,-52.73784843911268,53.18428159953605,-11.438768042968993,34.068597007434235,-5.13262600119258,1.2123595321934224,7.483167672494119,-8.217947261725527,4.2121600265849635,-0.3990654883523485,7
3103,-197.26720989782217,210.70339265896726,-56.4589546836058,32.001555640366355,9.52169130320236,1.2028607345722377,-1.8421515560756627,-7.010350560099516,0.8958421081395432,-6.018698680805043,-6.499792447895214,-2.770202432628121,7
3104,-192.4260145060293,210.94317594859422,-53.74501977689271,25.032145423250242,0.19718845400088908,-0.2944198302831633,-1.7823169326350672,-8.50403827714221,3.8856384363090846,-3.032869797582557,-5.791223043878084,-2.8778721715921445,7
3105,-179.30271940427477,166.96487607469928,-4.500460305081875,38.56705423785764,6.118814177145839,20.113126436148107,-0.9371337131323856,16.835029942132643,-7.637617311063012,3.571161890958588,3.2591962596446518,-4.237862619571968,7
3106,-125.54305831447259,129.70174025264754,-33.56935977730376,58.860566574090335,-2.2885404037631716,33.66808260171753,-9.599526443483438,8.332003039869223,-4.460529699105666,8.532035123029234,-5.205525950829998,-2.7350281017237266,7
3107,-128.87209529022215,155.13996255875696,-33.14086314168287,64.83581568891071,-5.141821259697666,21.431069111476507,-5.926989371790531,15.854392457536322,-2.2352419033504294,3.1958988364354957,1.297143400703895,2.104499116987661,7
3108,-150.38913188267415,156.32244242236928,-34.25071112145443,39.58945386191516,-3.8252563040153786,25.18654340617774,-3.207587754364649,12.798680667478449,5.29648633837476,0.7255234022552607,1.2266832290433125,4.888511453805584,7
3109,-74.0658450770268,149.88864496172417,-53.4527032374888,49.309122024705324,-10.068678343228838,20.032303364682633,-12.405207556301438,0.8764513652177092,-6.59780828024473,-7.7682118401158595,-3.3510191482331826,-2.501947217463883,7
3110,-74.35608941076724,127.38642866801634,-37.61153781791858,59.52737286918581,-20.994171238439968,32.38716779141665,-13.186103981929541,25.599126633793716,-1.9714610104741168,6.726037028127781,-2.073911235727539,8.476073166023411,7
3111,-45.224833778238974,136.43718123816666,-65.92181597924149,68.92770877470396,-20.822271054427226,35.94723276806747,-5.403988756405707,21.905476765839506,-0.9549758216146914,11.261660824255436,3.539501331396917,3.6473342287347363,7
3112,-209.28404518940653,158.14847270008346,-7.602546903360788,39.18840092038514,15.011651787256044,31.4168497780161,-2.1117265136846166,8.429320665166808,7.019238445144503,-2.158603928710844,-2.2307854930339053,-1.7759570503893523,7
3113,-111.38561887001319,152.86767417619626,-42.02379496428664,68.93057409480888,-3.383994729160233,27.757940170211445,-0.07901418779982176,15.645240808507301,8.034564999891973,3.8177889823928295,3.935027919973289,3.754667289516569,7
3114,-99.97384167267312,132.21042990551783,-39.40178648785208,52.54325406340431,-30.433510418592665,32.08624720412371,-13.30966182863813,22.044790767402294,-2.443243072871772,3.460460785919272,3.547141459601895,6.439568575474632,7
3115,-190.98247570809556,206.92380718542356,-51.2125466120205,25.665220780567562,0.965053472894483,5.20675167479328,1.2626545825145825,-6.907402323832987,2.1510409583196575,-2.2152353041455926,-2.9041558762448063,-1.0759404481764785,7
3116,-276.7330492816694,164.01834890344327,-36.84697238270096,32.39341476044205,16.621355355834645,5.7604919581491085,1.4312108412771498,-4.7331051494900205,3.4407194279403086,-1.9116350855156428,-7.896551376860638,0.8646362746539845,7
3117,-161.2201451580193,117.9906541105971,-14.177613258856384,29.15446905040309,20.256756776125947,18.692621885057342,-12.636366817264804,9.491994088566706,-0.53601572072184,9.56943521024629,-7.421076338903696,4.8278031869222495,7
3118,-526.8205851118724,133.70418177005016,-10.278836181475885,8.53039883804531,11.413256939528056,1.6280429872588733,-11.319571542257771,-0.8366890892057244,3.176623853659514,-2.4265481798017157,-0.21998466815959145,3.3269489199705324,7
3119,-190.34147638716905,145.46212732931505,-25.188232532221978,41.32520193553491,15.059019610627656,15.623250122205576,-13.56774011425407,12.795534768523831,0.17636209531307392,9.778734863494304,-6.3020051092893885,5.4340928251010405,7
3120,-301.49986830740403,204.65517168504914,-2.873614495453654,39.90629353773327,19.9903378915597,5.208851075172163,-5.744859706063236,0.04324373247731756,7.0370857511068765,6.845845514884428,3.2142264025744933,1.7704948159054348,7
3121,-125.67655234896368,162.14530621308603,-24.324722535379927,57.2187907859278,-0.006680257308478944,14.719851342884116,-2.294676371123008,12.609384398069693,-7.879545458712022,4.0096286656927305,0.9965259619940666,2.8307535277663307,7
3122,-121.08876173120976,139.24798673953683,-46.69623955229789,59.51707201987948,-10.756445451822465,17.534091429846338,-9.240307046466901,16.661315954564163,-13.634972871148252,10.612814102599986,-5.771600946233035,2.3224621170351103,7
3123,-296.09428548470305,182.3727807873703,-12.82137629504646,17.692830944663786,-27.34678684929026,-0.2221578047923407,8.496546028545751,15.800448040057583,5.8626268599145055,1.6041588864759457,-2.116685859564471,-4.601476114492799,7
3124,-91.819279302609,141.77905342307886,-64.4165698698805,11.070860293691982,-8.090184136171649,18.298650646464683,-4.292265935587929,26.041011946885686,4.803872501077571,11.166848093133243,-4.406696701804215,2.7531048487269474,7
3125,-179.05397241160512,138.99047573750266,-67.85546341354629,65.34483921698119,-4.371087019455085,24.01399572438122,-18.240727997476295,7.006065508988971,3.907353374195216,12.596235807221698,6.310191931042218,7.039837367654228,7
3126,-197.2850012041978,146.00692612575233,-74.22202947951047,58.069767338219,4.38936926369735,36.982265750938794,1.659235128383068,9.898700884475849,9.196805592086001,8.181649922455277,4.656790095035638,7.597819882827386,7
3127,-88.8439970630767,129.1221372176574,-53.55376566862774,19.176723658735717,-7.675931715303477,21.1516701260828,-0.7459097815519539,27.005843839063015,3.3016320942814694,11.09741534400791,-5.970817695099062,6.6150942537727255,7
3128,-144.03196583966093,170.31466937527827,-63.29362613079541,8.375499346009754,10.25800850382977,11.050169652624762,1.6990299957457122,20.301662954552068,5.357021216291291,0.05376371279810245,-8.088138211148307,-5.4805398358449935,7
3129,-331.28926035699095,129.5455681502533,-4.183464479890561,68.58906815788326,13.065042264047745,28.120619684307453,5.4118662675374365,4.85072900678845,5.70006828540717,1.6945326296633778,4.990007230696823,3.7145214246184755,7
3130,-279.3137435490411,144.71312624256015,-35.22423780402367,60.98963618531884,2.661409888670592,21.54197185993359,9.955793901015566,7.7862279431073365,8.275954927002253,10.004683014497308,8.512175646266012,3.9702744811113813,7
3131,-205.24110892512036,157.56163284293376,-74.58842653905424,68.53755744297459,-12.73711549533205,19.423112409042528,-11.991964910349504,12.492142885418906,6.281787612442685,8.89348860805571,4.459503864738279,5.682058277613353,7
3132,-327.4289175330887,138.5355277864894,-36.49742935212704,57.39169780640727,14.194740685628133,25.992964566182007,5.009638827281472,9.279141124024589,13.525696544440455,8.340745115342532,7.041528234331006,10.837733589394743,7
3133,-138.20542170144037,137.2048978173056,-67.33721715341107,72.04485016541388,-10.600700682256212,23.840008910646567,-12.200318836889915,8.996381105706659,3.6009888776977683,13.449160383326994,6.293941888510217,7.598711732167995,7
3134,-199.14331816021985,158.10052725398197,-47.80101523639914,70.6341242091065,-27.71858796652619,38.167524242181926,-0.6836713130495831,-7.3040436915687135,15.693437199715643,3.7660199280593356,2.4582444348719603,4.302233357645693,7
3135,-263.2464497203783,168.62009567768553,-25.402310561818176,48.07702339962823,8.479971428899447,20.590816834282148,5.005278374511617,7.467532333587248,1.119859373629871,-5.575807046444704,0.4492523583016238,-0.22817822117271888,7
3136,-112.52603191123482,161.79507023890685,-52.03525826395406,17.0154875676898,-12.265611498432197,18.33275250926222,2.8620822312084995,27.117839570933135,0.23645562235454082,5.763332862040888,-3.441923591724392,3.3912043807019576,7
3137,-169.01974751197307,204.9593396222191,-30.267112032773298,14.809117410548625,-4.090203305617401,14.563976193252294,-6.2321933825483775,-1.4463702586655527,1.5716290743616368,8.349744257484737,9.711912677682927,-5.9735029052676065,7
3138,-121.93780261525993,158.5821010240507,-41.928716150742765,69.96260235983274,-4.41372594354424,16.55940386532816,-12.954025402299486,11.687136584258266,-7.222351029696597,7.851095209658069,-3.63372275488505,-2.8106332263224245,7
3139,-156.0303130681985,126.5784612714888,-43.48627917620449,41.01867339136087,-14.177507643572435,42.31298231674396,-11.015391139029267,5.996699938957177,-2.9972893159755016,-8.289887557008239,6.194753659043598,-0.18176807128212724,7
3140,-128.1198171967724,167.08960496616723,-69.57277467230654,45.691399432341505,-5.122009141118,22.273906728147214,-4.303125040012889,18.55821988078249,-7.337819134510902,-0.771447817841134,1.3575394879616518,0.45352226734270956,7
3141,-131.37781132980422,164.17794373966015,-64.18994244473927,44.65370141377571,-1.5810004374310145,19.43415770059128,-5.828948206778215,20.05461119977022,-2.9711022089071726,3.3662467294884233,2.757426028933268,2.7735835225099317,7
3142,-261.7581635402882,210.27430052282457,-27.27779939404781,19.568154432727713,48.69384007484024,17.795430987608032,12.40462629668862,6.731121112537578,3.6174247000637196,5.306366216455766,6.137149891632007,2.8108872187626788,7
3143,-195.26140365360163,198.95139360739563,-48.69505771114314,48.435022845271675,49.02245288280315,-6.332198875860233,22.629381263665877,12.260309235473281,-1.5225596210477204,8.832571415561018,2.7280876061192343,0.8696799717642115,7
3144,-381.7675578986276,128.30424052281072,36.568766656659015,60.37874928620491,6.039789935434075,16.69335077444604,7.165406155319842,13.782041988031553,12.47976647739043,5.820995826438936,9.116247603475294,8.245664133462649,7
3145,-101.76212074586729,178.6150278514135,-47.746421128561586,39.310458518543264,3.4202184946112024,6.142959763957981,0.14310733485301266,6.984497891916771,-1.672671376028655,2.8946238913430347,-0.9673944694574548,2.8771978595642222,7
3146,-249.6584652540643,176.7660789135757,20.19694341346888,26.42508079219989,14.78609380333575,7.48773486829703,6.561930650776381,5.5926671289543615,2.971881551011499,-0.34397784295576667,-2.9883481911892,-1.9805985368492407,7
3147,-183.54890857798702,188.66650204987243,-21.45025121306118,34.18589162927984,7.579794083032426,4.084445339568031,0.4550482115845669,3.0215611503302657,0.6674572804588573,-3.463318720318247,-1.8955607521357394,-2.8180749796757056,7
3148,-324.5496709251652,167.0780864261797,-17.11528046141996,43.428129735180605,9.310831158980166,15.098387627977951,-2.2235362346220473,5.768263392086022,11.44056424088192,5.317409333314396,5.8295082598185335,1.8804894791971052,7
3149,-57.45471807885238,143.01550118770714,-23.047821038579638,40.41027936383877,-22.407917733332024,30.39035938318853,-15.476879504333448,8.6320905606194,-1.2782342676529197,8.177809640908595,-6.644524913241279,-0.6719747428314412,7
3150,-55.7105956595652,133.91056796390276,-26.1580418776595,37.15243190827107,-27.469736153162724,15.459168009881088,-9.783237265672106,8.5024956415648,-5.784675447726838,9.441372955082958,-11.786436856582275,5.63305039173924,7
3151,-45.61911503463201,150.7586998828976,-35.164847932936496,32.80766826853488,-19.88109902492589,24.199329922148266,-9.457526466502424,8.509766672036976,-4.195524514169952,13.185919161783941,-10.665100431988106,2.8511876944810597,7
3152,-54.935149235442424,176.69242296867898,-47.482480396183284,26.34847831653629,-19.9931231524259,24.346730516110622,-18.836901095855577,6.7485016677013885,-4.055841483893102,6.2732652859279545,-6.9555291348258,-1.6557814281913683,7
3153,-74.2467519612308,180.86522485572374,-49.36971959701283,50.096319899857015,-26.223383901969456,12.49222968350743,-1.0767487915218983,-3.981525000504836,7.95332227792943,2.1227842093091573,-1.6607197573836507,0.4081000948620286,7
3154,-51.58045174741585,126.53040464329781,-43.19449407476337,34.823974969437906,9.302552806723131,23.086314754091177,-10.811708696700217,16.280290508348234,0.03930315059716622,8.854906479189431,-0.6458596432580156,6.578060550072004,7
3155,-85.74558507032707,146.90217431659465,-65.04061708496236,61.039855880941744,9.624133665342487,35.64065959624862,-8.325082301011909,10.157532249875763,-17.531917610694567,6.372968125832879,-5.881602597683956,3.190114456511282,7
3156,-165.4212917127708,187.3261171872182,-66.3270586623973,36.78128952904647,6.413594526222529,18.68681568074743,-1.6446878318042113,17.038955764788263,3.6872902734316697,-6.774965512982564,9.54809407965433,-2.7181261303728856,7
3157,-148.41459969057846,180.89048842041504,-73.8963310067828,37.848558408518436,2.5598557230594756,19.51427572289195,-4.550300180780855,21.067099667411103,0.13131427270273494,-2.885751372779018,9.424258974495451,-0.8567728123308974,7
3158,-135.3940363271454,157.10072853589247,-60.863002878474084,45.534574688526895,-8.554264857438582,23.858576190587065,-5.070792374539961,17.639208762567065,-4.7416462476734225,2.4373896914162243,-0.38892475997944875,3.110212109536504,7
3159,-134.66946812871782,168.21689274736218,-67.50642137683352,38.63843994750674,1.9448722348167344,20.394971815630864,-4.877680516170512,20.22459996860682,-5.5385131638704355,0.2891289771210436,0.24193146042089697,1.6419152814109,7
3160,-122.59569213327053,157.24304842012427,-42.48305680938152,35.20397076516645,-28.940920705799204,28.287312662199994,-14.91350883741826,6.984252096954526,-0.32738268437595214,-3.2714926649544376,8.36103292273092,-4.6787326264806435,7
3161,-80.09299642920017,112.09653420466628,-58.003956557902235,57.2901729680382,-6.948567804155279,49.618963646600086,-2.118118843032543,12.249367742488978,3.178457732328455,10.714305502242265,11.301080114239156,4.926052188581986,7
3162,-160.07679466903312,198.24649059825694,-56.68362375059823,49.856242590742646,43.65840878239531,1.9849492243017042,14.623626649389966,11.56889492264615,0.8372243953195119,4.012073651501352,4.174498814744494,1.028731244199527,7
3163,-54.86961101344555,144.03447335939813,-44.66528258387518,47.57697456990577,15.45286977067492,4.841934688180995,-33.70441183001514,26.71260677352668,-3.530431675874428,0.3447348592225509,-7.838510862043995,20.450977490040763,7
3164,-227.22044282711013,123.77855668376603,7.1603346815521025,54.99395580913421,23.285329643556878,21.39470599137049,4.99485552418869,20.430524558912165,5.26001926497208,14.349786464328496,10.520778477338599,10.1006839107515,7
3165,-151.89531885395564,181.18129915023206,-55.32267862871316,42.49495281452983,28.59156308257435,6.090286605041595,1.01796064794157,10.572763927692371,11.642258791535081,1.0879868088713165,4.063420443053008,-2.6444996035762216,7
3166,-307.95088061475053,213.49593865537645,40.356848812383205,9.81460997877142,24.36119573653253,22.98915929326277,14.342008222614384,-3.877269229737287,-8.971394623319457,-2.4841778074723004,4.118294432161901,12.702044575766392,7
3167,-131.20389906654725,162.0490344911409,-56.10057030958965,40.72065980882632,23.17498099058552,22.443470318997477,15.45716393758112,22.867967743047902,5.319237174172851,4.983040161641611,6.490315890347666,10.94800393394816,7
3168,-298.5002389423482,224.992573365253,22.078047129432928,0.7461164210356802,12.492637972297775,6.010544263574235,3.3508420434546347,-11.884702496926662,-14.904230463355153,-7.25841923590923,-5.0694546832476055,-2.988539995208785,7
3169,-114.91579507367499,128.31676013220846,13.107494872613142,43.464773530287324,-2.895138052845691,24.89560923156352,-8.415256869358958,16.853636163750537,2.100252324142667,6.847633235863081,-1.931901037847875,7.193064623386789,7
3170,-153.71389304054375,166.5709251257745,5.1416309134139455,34.32606772522256,-1.6956529351950163,24.163780615123272,-2.7797756163523455,15.348145952846586,-7.461353980185123,9.497929553261057,-8.823719642833929,9.024455071688989,7
3171,-211.8492429290034,138.60041523800373,-2.858730243842053,17.912005917245352,16.844367580207116,7.270129001885202,-2.7079856735027668,15.657823553681565,-7.121512952320299,9.79605746054719,-6.0127753813398614,4.173696135610636,7
3172,-79.71277642857729,130.4246995444303,-62.08806972323568,42.44538907511715,1.3131732533249587,34.44242575963156,-12.463830882787788,14.135993440066615,-4.945150276506138,16.234183898126307,-6.5013512838866125,7.901202512571242,7
3173,-100.58559311694987,183.07997071167182,-70.97368455163972,34.04296870224841,24.479862482811242,11.984194531984096,-16.68754733793567,27.12453278649503,1.367347758651308,0.8428006309119256,0.25212087517079446,14.405197443030051,7
3174,-53.957346868261546,130.3520450621787,-64.67667416879877,41.28506980632649,-7.273225640756275,23.930133784005744,-17.069689790134912,10.841526497560295,-4.68803208573411,11.810267104218198,-6.804709218696282,9.428167242902703,7
3175,-90.6444321027646,159.35698037619008,-52.10226737896809,62.09336197205844,-6.324263128433305,20.586918488727388,-7.581886677205494,28.187923486783067,-5.934871759553624,10.872444878407094,0.4148015878666333,1.807899514697149,7
3176,-96.95712410530622,148.7157065001154,-58.48407455421668,65.69699104692134,1.390197126158557,20.74533995229111,-1.7538230363368466,33.557376173512985,-1.6447380050354603,10.552997699692334,0.733104759636417,-0.40680360560094986,7
3177,-68.23197052833113,128.6373116774033,-49.01645105319704,57.405957957245896,-7.4209041717118485,30.616615882467233,-13.106256891919298,35.412237005149805,-10.80113815740441,17.923765512237484,-6.3368283273120545,6.886945535751718,7
3178,-83.69384060632508,138.7781450305927,-28.365246181008256,51.924220565830474,-3.771679332493571,24.56069916734678,-10.389145904251105,28.56566615317463,-9.068287942708768,10.741376422836119,-5.586824190904062,6.840351912353083,7
3179,-89.45200793260662,138.89216231585593,-21.835685407139394,40.45775428568298,-1.0630758486254737,15.19977573706421,-17.85096718481381,29.307405650611518,4.561705444112262,6.854718065413539,-4.658005768013179,11.231883352129275,7
3180,-112.34960837287177,129.6453416217261,-69.45720462178924,62.86892468225411,17.57848238493867,24.3424729595079,-21.194968170807936,24.877158586766164,6.439292393957824,3.879099155151867,0.10899753605349172,16.8271714670437,7
3181,-167.23220891642555,202.73481879252392,-52.56100935868669,26.460312283358867,-6.605459187255593,7.75215217049399,-0.22248259428405517,-6.9644094683691815,1.2840362196939017,-1.81015637116168,-0.18876069860801412,0.8820096249565904,7
3182,-210.81474336439123,152.34861560155593,-42.209775460820616,38.45166400809326,21.781926553958158,24.350135872194034,1.146047680664395,18.599223534589747,12.325826826101048,-0.3917188818473647,-3.6746056780550966,9.181519157783756,7
3183,-54.878512898428454,130.8860744967537,-58.818243682474055,40.39037595182208,-5.841810872995931,29.28461623249242,-11.865737137595529,14.054959268814658,-3.68274973922845,13.294641805472057,-5.301149310506717,8.250669993650039,7
3184,-55.3478659265953,117.38351634412497,-50.66423771360973,33.02185803699231,-0.421242725503192,23.96428265260634,-6.292541920073849,14.802330521461169,-0.18345133687960472,10.878246109374473,-4.398436411765512,4.402270991680264,7
3185,-320.5866322597149,187.33657401125265,35.52414848625748,33.68235720024344,45.46357727440917,14.399734827752741,4.068704706592627,11.084255504751212,3.613872975614466,2.50515863064828,7.355933518929671,2.169820996969295,7
3186,-113.25368770800829,143.4626626803951,-3.682360330603384,51.49316391564275,-5.948711613385258,30.388990466162333,-8.535175662020274,25.284437060550914,-10.054520117649362,10.262368093791304,-9.524101787948148,5.02389432103925,7
3187,-243.16751799974062,110.28323215607358,7.82762326350097,32.42263865613755,22.83955542212063,16.961804466814733,-2.29682411171536,21.126081342651798,9.271527323624957,13.019101812319883,-2.330850512401246,7.3132228966444055,7
3188,-206.06513543004618,228.2845942758235,-51.118447184998914,15.641775623398043,9.71991164520028,1.7407588443432505,0.7479892905147458,-7.078820287225286,2.616299764710995,-1.9202911259282043,-2.907040110990032,0.241205400504594,7
3189,-135.2825237896692,166.7307515823029,-26.50523945142084,40.12635272762191,9.552593812305398,16.611338059510874,-2.3446241789951645,31.435891740601168,-10.764149499876124,8.881522171559045,-0.6015427219836965,0.7753534003663072,7
3190,-55.22608903976503,155.98538243774948,-38.98120085688237,32.462647631314425,-10.27617519436731,23.077236966579793,-14.870285186218227,17.91203920903066,-10.618183418735047,5.038476849811557,0.1517755095213027,8.947505033035036,7
3191,-228.34188488524475,133.59387436283873,18.213650338324026,41.42806331400032,12.155994706053255,27.906102155333446,16.41894320327621,15.173845188214283,8.309628211080055,10.557621319286369,-3.2475021949551,4.660504748488103,7
3192,-78.66732242882131,123.3369349080468,-48.523001750892504,54.235624588589054,-9.109665041214953,25.633076702784013,-10.387881640478584,15.12323307184078,-4.760399453308774,8.379949091237146,-7.02709798883053,6.531143065140786,7
3193,-164.05168131191758,192.62024847170292,-41.099108158063615,38.44767126545643,21.18981174276024,4.201068990424712,-0.6012217297339015,1.5747692515598857,3.030996202991138,-1.7040817517443725,-2.4951447001907923,-1.3483135602708738,7
3194,-55.66919667020401,149.1920675379548,-41.875578409642614,32.86039994622127,-1.1296137551849892,14.457860143785611,-6.7969576381605314,13.35138478227983,-8.14245364648356,4.726540340640038,-6.589129655709809,0.7538579114768426,7
3195,-180.4056342012518,178.8404556143007,-23.73940855992871,32.000518035605424,-10.414174881681014,20.490143582530447,-7.3788726466618035,-0.06585159235352742,-6.325232073219879,1.4354383751614839,-7.595996380458872,-0.7090718771294418,7
3196,-135.438985312795,182.7709862188411,-38.09604768372,35.88993352071696,17.953261719445273,15.88746518630277,-5.079147538684751,13.697275803269237,0.31966861405205915,7.117886815298431,8.681667644249,2.880168198647804,7
3197,-143.09486462862324,176.42392948222513,-48.28662464244724,58.82864423647721,-10.588930823111122,0.7470243756841097,9.330420140036939,6.061961532624338,6.136032402503407,1.838445792731049,1.1335745216770758,-0.9599347010612761,7
3198,-126.2864165236202,206.1424707973186,-41.79435758118265,23.57927366510158,-22.569236187093125,9.88977252271208,-4.336504798310644,0.0731702180695072,1.7792500071379385,-17.625725161353504,-0.15854388680838732,-10.209204791282673,7
3199,-34.5266616712541,143.5251181712291,-44.440270878142385,29.798955473330025,1.9968666713454,23.133538828404923,-10.968283803222276,9.335482950079289,-1.9680252846947826,8.590494238154246,-3.7941806334306407,6.109041162353335,7
3200,-206.73845034387352,156.0517244576897,-11.844104604173655,41.51321479339921,5.275213633671921,12.296903058011507,-4.985434943492799,5.720712193369663,-3.326877659617151,4.641236309982906,0.9771538689435971,1.1640709630109212,8
3201,-151.56532559182372,210.60919196251743,-69.05165720552158,14.576698462887412,-3.4837856100430304,-3.4482300844763993,4.497989503968919,-7.519933670078027,-1.7266219113348809,-4.845346200806193,-10.109950456141272,-5.261230583025604,8
3202,-62.81240225049317,138.52315840389318,-48.656933164183314,46.0325751480259,-10.112227202338447,35.052586154891436,-20.302724358203218,14.078815955804743,-9.925685458971895,10.130781673472814,-10.313786635826437,-2.11981627814611,8
3203,-27.700723292167382,137.56512483270018,-38.1657578630905,50.43842705504442,-4.460314841856548,30.98234690873456,-17.984053836358974,18.80238789909952,-8.65677846818664,13.748516390901598,-6.029677964032943,5.931243952202508,8
3204,-140.3401393787078,194.3866921972771,-33.96542678728272,40.434412863740064,9.18189541226033,13.624606083828406,-4.0213043577594645,4.269954479455188,8.023576116158816,0.22878573767392502,5.605398137507648,4.793077507094471,8
3205,-113.15548202838156,138.69095098395425,-30.824506813405414,55.44342031457063,-0.2922116180586783,22.702801975231814,0.9447318181339083,12.405350149606958,-4.957859508094788,1.2070193807485166,-4.160182785231503,3.073388952992357,8
3206,-93.42005042918957,124.59178962585443,-28.75015911181276,60.274653363133275,2.3546578663558373,33.900428330078434,3.95046024385747,14.124562939498233,-6.655446341747965,-0.6251899073254259,-9.266144527476264,4.3179160906297565,8
3207,-115.76761636634093,144.327675716462,-25.87758332389605,42.09598027234279,-3.3271782693869745,21.375050298648397,-8.491198047786783,15.782489612938003,-6.580431155835822,10.331856524258392,-4.3927624498014515,7.90152141832958,8
3208,-164.19880865411176,140.09901733528426,-34.57490237113811,60.43915781555761,-7.654569502916207,18.056317321384896,-3.128372694612339,5.707099861737305,-1.2233325287108572,4.32174295098115,-2.245229905343161,-3.9649492827020003,8
3209,-72.49210682732014,161.862821333621,-60.95742819625481,58.99639007187279,-0.39503828101957716,22.61501584423148,-4.02973181126381,5.8969224984014215,3.1294023442733248,6.6394271055917145,-4.107164931416409,6.249306116416216,8
3210,-71.66683483152397,134.76739907475402,-63.430084109304815,55.76966095652595,22.722600806808305,28.427883015783085,-8.738484028053257,14.717887476283822,-4.468611507402833,16.779493209978742,5.761333552749178,5.494614601367899,8
3211,-85.38854104239134,137.89048398068286,-29.006507269973106,40.7920333089635,10.114569230698867,28.943266586447027,-4.776638568147382,20.13402908179401,-4.947857350667397,10.893887687777939,-3.4054219356232167,7.644915859350356,8
3212,-172.4645503150075,128.26246138267558,-8.879257103329556,54.06323110163805,-5.834974003249414,22.205282158215734,-5.745698335584797,12.078313598135173,-7.488721943465669,7.5529665345563854,-2.7207479883559604,3.925728651644501,8
3213,-169.04120363962625,125.42735696147078,-1.116946842209875,58.816081573308736,6.344454672063495,32.057595793511375,16.770933724393224,15.239595420575041,0.24301729454513288,5.344731592441031,-3.8949285916548098,6.492448435981247,8
3214,-104.4453319657456,123.2541794721918,-15.278561430941421,54.58300935778077,7.600091492486536,24.144598610428282,7.886258943416996,14.707236135791321,-6.280024485888429,4.637085313006322,-2.5186795633889814,3.398487334799638,8
3215,-107.19203312451472,138.1187915494896,-26.68823572578049,61.11795784304719,11.788833216506527,24.901607156907495,0.8230189226064002,7.753931464429438,-3.620411873714525,4.216666722858582,-6.4479286835998115,1.0439919297293423,8
3216,-166.01443562513032,141.20642412274407,-33.62711372579569,53.52828277614801,-1.5094882097219857,20.827066588376418,-9.094363903356653,9.60230981944175,-4.491343806680912,7.019162016304612,-1.1394349278624545,0.08524718140812607,8
3217,-121.40025885786834,172.29389403713915,-60.10939917596562,43.96848014343706,-13.044533320913747,12.31019790072851,-10.167834833928199,6.241533359381569,1.4424575842031022,-4.376487079156787,2.108953406140687,-0.6183705792741392,8
3218,-176.53121654831278,164.21213958198732,1.970667588564043,23.60653588292153,-13.296412710219888,7.13679445088133,-5.20733053335295,13.825209840810668,-9.821835118836512,4.767756702908711,-2.3283296601266397,7.274591778597029,8
3219,-117.48099631681298,174.35546820073387,-62.308800110424265,22.232418301405296,6.553129615311324,30.164603052769905,-10.470582902470607,18.277620903920827,-8.218203905179575,-0.8274397237540289,-7.641745570005634,7.284593969467662,8
3220,-55.618420922979006,137.32610441785422,-28.392165657196486,42.96326617920249,-2.563732146358523,27.35965037239616,-15.317553756532472,18.541222222207196,-7.987486931300944,13.249043535743228,-3.571001445745088,6.036722947369284,8
3221,-73.93326953189367,124.98402079660796,-41.273513593113776,64.1055806516982,15.852592812344295,35.62039222484726,-16.187819962910428,23.248836064986225,-9.546538333166037,15.189116139218452,-4.022578546899809,2.963024658360344,8
3222,-31.667360153761418,135.391916884303,-44.721743863495455,32.901427568418676,-0.3263139145045154,33.52790679768798,-15.090488890395418,8.854637403266128,0.06752079028486528,12.942289814605614,-2.0345378222907198,5.368445759740429,8
3223,-62.176961691595984,127.00217684508465,-35.81955008609594,39.29057162688767,15.528452957800642,31.576706566282937,-11.245550156058345,14.364647996946582,-6.462708878120546,12.267508889152214,-10.02915099508591,11.252221139044828,8
