,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Encoded_Genre
3361,35.018465363905655,25.640410615911655,14.381519437445105,16.777864577638198,15.911674310724644,8.595559986093567,7.218900570201319,5.911468904478091,6.855776409036235,5.785526334422145,5.002934979034307,5.149000089679849,8
3362,119.3482837786893,54.84839252955376,41.035482474631046,33.36846748057489,27.200161015920873,16.505666623154,18.772077848549575,15.432459235697776,11.479524910971017,13.772471957050666,10.840867573910508,12.173342162829965,8
3363,49.948152936077776,29.60315525022269,12.969479895694024,23.956488347080025,19.643479779507242,8.92912544335375,8.593766490845102,7.580935502883658,9.579085671026606,7.433342790055319,6.986638720142249,5.709302844891908,8
3364,34.08026247436117,25.8550598239839,9.176188181341232,12.693138965573942,13.795239599881281,9.932075273877835,7.644133514289378,7.312536992874056,8.566994404842468,6.979340926985541,7.758100797431561,5.4259650420944245,8
3365,28.259709959693698,18.73685568847854,9.827028800579502,13.11076408374261,12.482292243419593,8.148187599704395,7.505733807075733,7.807291852958469,8.98032798465274,6.71476849786247,7.5119379850895385,6.050820549077659,8
3366,21.093911139245616,16.126818909930396,11.495109619500171,10.802511644839862,10.654849636680135,7.057525926063141,6.467004140824758,7.140900529797235,6.586075936754993,6.5755185259709,6.35620837153832,6.385887053538292,8
3367,25.34719102260919,18.737713117165164,13.505818749996816,12.239055160864437,12.895512507874582,10.034899892094234,7.1990389599561935,7.261978848255792,8.162807399774811,7.171044116085726,7.217608822429692,6.78939407030439,8
3368,36.03812458912063,21.4664189490296,11.831407912672947,17.64482563487104,23.26980450928354,11.711165096234758,8.713714327737126,10.08327953094077,7.495368823917252,7.1248831022376535,6.7922826892421835,7.29289258854085,8
3369,36.723623611758555,18.456818901945724,9.120528443139566,16.6162134439069,19.71394733885049,9.874091447287643,8.902259119662803,7.220900950078873,7.243865233651463,6.623100549796763,6.272081481493691,6.522734703378571,8
3370,36.64854572690441,17.440094231789672,13.595552836897596,13.096157036098136,10.489640648959313,9.299593276190103,9.155715139579382,8.068469322845267,6.9771251745349,6.798194412491757,5.810013361296909,5.598988996963596,8
3371,38.68601435205654,22.058568651849683,12.63718021394074,10.031825036216048,9.769807689917931,8.882532034447326,7.249792212773174,7.035892755471053,8.066710548257907,7.436442163289541,7.605669087038105,6.718977857706929,8
3372,22.38127869880782,20.29507049971543,8.104898063120487,8.37141159998042,12.341978336776775,9.782080079790907,6.300648706318809,7.067649250503684,6.14332195098288,7.826151158015091,6.289166220060957,5.565001606393143,8
3373,26.892344751743458,13.741837554739082,9.612116155435862,7.652280951309243,8.60401659484936,9.033907386398639,8.206328254050154,7.535472621075036,7.024405166580084,6.137265896924656,5.271480753358392,5.731208578664032,8
3374,29.627444477420568,22.892142905948532,14.903194616202843,14.640461355882318,13.591100667054961,12.876104065276524,8.118491473062207,10.21996571625696,7.375975636672049,9.768232367509896,6.489002175588626,6.150621096564224,8
3375,35.57853375330864,15.618854069451496,18.679410135673784,9.988792416546117,10.834700318472757,9.722248765954532,9.902429457299553,8.78989202969716,7.975483100885856,6.90955891137607,7.232063786435363,6.300067033084667,8
3376,46.12243032916633,29.222632727048,17.17956354223909,16.415687665774563,18.328862358642716,14.305214169564303,11.098643862558664,8.822507198197552,9.473800161515674,8.539762482305871,8.025594824194096,7.218585992904914,8
3377,31.171079420262277,17.43115842959834,13.005478377189636,13.074787625496413,9.588240399204684,8.029213694377846,6.596352020353621,6.557341517466542,7.778214392747474,6.953131632736694,6.612735875978181,7.728670873302963,8
3378,36.674036773662046,19.537961151267513,17.695960851768433,14.149311275910868,11.933227064529717,11.379262097092626,10.782279823510262,10.504934636382607,9.33134489931525,7.76398889164968,6.485743242599704,6.573847969915647,8
3379,33.247779072299096,22.684502988289026,14.136101154804448,12.96673799410688,10.202863284064474,10.296147589849957,8.707552480289944,9.327968212021581,10.367035723132036,8.720026285068553,9.925615705048704,7.512950030772243,8
3380,34.86413591569721,28.046259215539244,19.580908919879988,11.765364723156457,17.972331960885548,14.298752310690567,10.650280261093076,10.398352917378514,8.855307098731002,8.713747148094082,8.881427419243753,10.115498521732366,8
3381,27.518010419170306,20.414942960757443,17.125869717987108,14.685033755682705,9.500123357957877,8.300411010835504,8.481799784183812,9.029466745169529,8.791150342687304,10.040327042127906,9.690083417541182,8.306551275127593,8
3382,42.41463625964761,22.323300893398635,25.034016484866235,14.908382786023314,12.087771838743981,11.59212407337777,8.967824384352761,10.436633418382344,9.863711634437369,8.431567998885368,9.962178871256384,9.029376806979887,8
3383,70.09125430019333,27.99208330653926,22.104395971190932,28.82113269437522,13.625342721797812,11.64617516528125,13.51807406127283,12.098855531995994,10.254648513786531,7.97074553926896,7.497639170372635,6.515671819792017,8
3384,32.5649273617728,29.54006688884666,21.656063543019638,10.68095009854964,10.829237108199996,10.291729093108385,8.623329005284395,7.542513135493439,6.70283727218216,6.690596323574405,7.277262205278378,6.691710552922693,8
3385,33.151134156747474,13.329744050165498,12.157963964910634,14.390094188761037,13.224738395704659,6.713210437264345,6.856588258122795,11.154577125237047,6.625111351539721,6.784880359535449,6.712636673231835,6.443349925888244,8
3386,38.3680845704686,27.887249699006354,15.087456511216397,11.133292956481165,13.03638742547873,12.34161436554926,9.723604858416056,6.8308190860204965,6.415943198956807,6.189885164124815,6.5376976502800765,6.303695202347771,8
3387,29.025707135560328,30.844832043306486,15.003555797351664,11.639419314183094,14.635306971419555,13.025690992553402,9.080124685646231,7.462953568138286,6.820969105778915,6.543216122899065,6.601562356777956,6.091760713567512,8
3388,36.242508689280136,28.119985464536498,15.137670163564241,10.062310330002804,11.581909866692138,9.902042883344967,8.839569972664057,7.103231249180785,6.9184092548169085,5.924792341792677,7.069750896952794,6.765267184528421,8
3389,49.61497285123545,22.05196645472038,14.907025502493807,15.531816380430584,11.215211056960031,9.676765591135121,8.9360257231975,8.037509222106229,8.877542998828806,7.5221121943623155,8.148963958418172,6.21720560522534,8
3390,32.84551737949038,22.032795561754575,13.581432017666387,17.17569859333805,14.116567529360344,10.466519376780788,9.109390612731719,8.726959344561346,8.104408637463282,7.452957120138444,6.696986728653845,6.458583474383696,8
3391,21.474787140198597,15.403063471887076,8.220459223517553,11.876948842216912,9.082172449732159,7.044138332779477,7.4104307910667115,7.196245154066262,7.413249645801557,6.143768046467471,6.060071631617821,5.654944876591643,8
3392,40.08646809359992,19.78423935196758,19.125927179737207,12.3712146644731,13.797616489019678,9.878484212086578,9.898565369149164,9.105451587557601,9.625214211305277,8.114034998385076,8.518948805276146,7.15579522220283,8
3393,33.41199432640736,19.255701381488983,14.569278546116722,11.565641654054598,8.94754945037577,8.734333819580801,7.758036510072337,8.99595084960327,9.32886985553055,8.134587100319496,5.541550992323462,6.1361435579683015,8
3394,20.329646447499563,18.780866101717955,13.236879879772287,10.748790083971576,10.157206796461516,8.48921430893914,8.394975225591677,9.385273833919333,8.900431121240606,7.7739798234874256,7.911236399879224,8.511201542066436,8
3395,28.81296657182473,26.095955068993742,13.707934963885142,12.260660445207245,12.022659353102416,11.108590109833573,10.431617845060815,10.059212578011575,8.823099107903301,7.379856490191618,9.356537557905995,9.276347894291192,8
3396,36.63594448136047,26.493622726480893,15.620598945882202,11.681499157764994,12.380758735128696,7.902425105107894,10.60804433256121,10.258973593495318,9.70042454278923,8.871311280078748,8.614148262762825,9.59394364911952,8
3397,63.23535401059989,22.60599274625967,15.141912287705596,14.991189902838439,13.241275932082099,8.113868489219131,6.6740917718842185,7.06341342895207,7.667093804963119,7.094217298990666,7.011225324136295,6.626235234716652,8
3398,31.133317687223034,22.244890430824523,12.189057097661536,9.831669525468653,13.17890355327155,10.916261986759892,11.326927457917213,10.585456781844304,9.53118926636688,7.521853134774626,6.976990260604571,6.897674029087167,8
3399,69.59024797457137,26.664793311202494,19.398710157619426,18.83886698155715,18.09151734524613,10.305485780692823,13.993300227325793,8.619993752483639,9.643768035989256,8.24860640548331,8.552068179154512,7.316675710020526,8
3400,51.47939671501383,27.195930263917113,19.907866449416055,16.832618916161337,13.17677605646276,10.973968127959225,13.047562024839491,8.629557715262822,12.231212497639557,8.294226233343977,8.28337883161734,7.371266378170582,8
3401,25.954492086915593,19.62155237487415,12.81273585956685,11.338341982455923,13.65904740665865,8.902638514421279,8.576923786395154,6.98175474533659,7.339760438781198,6.348726915339927,5.4947506643822726,5.463420540932688,8
3402,91.43537077478933,23.954904640854192,23.62162881076803,25.504202875950917,19.53355187565066,17.6657609031702,11.801675095049715,10.983420634672838,9.122319655608031,9.94621683555399,8.552431462617173,8.847630851337618,8
3403,44.12785565526746,27.95210596370099,19.20808041503088,12.844271545904379,13.287748823824382,11.52207967500716,11.32227987483241,11.096171041457186,11.184792652382566,9.043163519867669,8.38794481912912,7.907726568248418,8
3404,53.290850071961664,21.431986538649678,18.31957767013287,13.44084188971753,12.491166747761458,8.657533441111292,10.349887092666767,7.618119188933347,9.594749471668045,7.713959027294438,7.6912114400601626,5.988901449170353,8
3405,44.60781765375194,24.077165935475573,13.89236564812558,14.82827059340645,13.07831661449269,7.978692309135004,9.477965005041197,7.063291642537679,8.565263534264062,7.422041097625429,7.335200134687134,5.456281700045135,8
3406,55.57742062126138,28.483477477115116,20.65027593437035,22.025585504778057,15.423391725096897,12.244483282566208,9.530422329636465,8.70949490475323,8.321540477819163,8.036658718294463,7.602059157914506,6.235753680116504,8
3407,18.390638076332284,11.566969373176397,10.837062287222691,12.512087531630856,8.534995947800377,6.096872192030543,8.219794068362452,5.658584108553382,6.657830977646069,6.639359976098651,5.3478226469896715,5.224760536474157,8
3408,20.66502333400403,14.545967696686251,11.054824252980799,8.849715500648506,8.102178908716153,7.239123104758034,7.029799776689177,6.590826663901363,7.4439408158659575,6.087196346334156,6.756084108839894,5.940140045541602,8
3409,97.54534336812517,51.30698688531302,22.151717780891502,14.153186937636995,10.840333542863231,9.254035431304235,10.740246957334609,7.2974250467005275,6.998354574275316,9.1876294086492,7.059009789274841,6.3649928860834635,8
3410,17.310778073554165,12.355570396295295,11.59806361902279,9.31421235341067,6.571741003659377,6.8701967618597415,5.727664854583738,5.455332879128071,5.04899765752553,5.02179368926952,5.0526696683019185,4.807131386356893,8
3411,48.209619577916435,34.50693232501074,15.238883544797877,16.932638899144244,11.766271358408789,10.054923614089295,8.734887451946088,9.252687893738786,7.198262185469975,7.737125981902431,7.189210703039355,6.300643238818158,8
3412,40.159804121170716,17.50226865638091,21.809026477197527,16.14314033962465,12.407604145650696,7.101747650574825,5.992096582436189,5.983188640815975,6.263181510405232,7.242693402982637,7.91985521127615,6.745600358036989,8
3413,37.33969763782176,29.48967816747921,16.689122155966867,14.019828523383103,13.34723939494847,11.49730741531786,8.529933852767412,7.765909306713684,7.364500051610102,6.7295833974344035,6.799302220943609,6.24398276245654,8
3414,51.16273205836519,35.27258202681838,19.83059687464326,18.635471674468427,14.916540963672228,11.274080016758406,9.93298132714222,8.715402479551782,9.438525963618922,7.791185676974936,7.324423042639237,5.877475901475488,8
3415,55.43100553547809,39.36069353176634,23.960891182586792,20.11298791694286,14.3159072009757,10.247057341187372,10.281860254817937,9.180571453607122,9.75394826896454,9.177919805703025,7.69643887945584,7.996723318745947,8
3416,41.65077490215701,23.26288959489029,14.455660162642323,11.587806555210847,16.350797560617817,13.581759720085737,10.885905131501586,7.50966770868083,7.801671198164413,7.653281618806568,6.142695945374248,5.838861652047277,8
3417,70.34508785485227,38.360181684460244,24.66388419806343,18.69533235000517,17.56055922284984,13.234998621468007,11.530744022932486,8.848096236695666,9.992349966069725,9.406641526586707,7.796448718173262,6.869876492633852,8
3418,49.327096415120565,38.675159735851075,22.935705385046727,14.180107680762603,10.153185570531273,7.831904192518325,7.437407784112237,6.89488626509316,7.823741716340556,6.493383101988826,6.064773962787796,5.895431745697794,8
3419,88.28903152087406,48.74740026234886,36.13047833026359,26.805525562351374,23.483390978315132,16.02123619249257,15.490604047769992,11.694170190912322,10.50834817976468,12.658533034286883,8.759996012689495,9.07730740295997,8
3420,66.35691146254105,25.671381338270255,34.20644206722114,16.08947956988016,12.784185373273498,8.464384968149554,10.221931617635702,7.377588618698377,7.219244757034547,7.535302128041048,6.559386405811965,7.635816103129957,8
3421,93.89688743712436,22.396007638735675,25.6378775598953,21.347093827617606,17.242568405788752,9.887071263391267,13.780685793781386,10.72207994145728,12.230336460844718,10.770686767307083,8.61509803819041,6.993037494698324,8
3422,42.11553702174203,19.876816239718273,15.121546332590095,9.891603532061819,10.268093359115568,9.883980232513277,8.005039632158399,6.871861718199355,8.28593046409531,6.427537218094974,6.192845739002389,6.526364926691771,8
3423,78.0168691107581,42.08678166894884,32.19595632378273,21.88533303297396,26.38411513353307,12.065269030625442,11.442564960193868,10.56751823207126,10.424042196600597,7.357608130077852,9.3083776886808,8.96599997513721,8
3424,61.99751029525706,35.37999151083705,19.43591392682264,14.725464607040662,17.21799594103822,8.886855846480392,9.071463216376642,8.08933470322454,7.119011256373872,6.890462423550272,6.694063143061897,5.993574845694183,8
3425,51.45811034488304,36.40207820638275,19.4247943422547,9.832868022614639,12.62318793985685,10.662403609526862,8.297454070531973,9.375709751980922,10.111713212486885,9.4295858332709,7.014254928831132,6.70410165800308,8
3426,35.922129313292814,24.17555182169018,13.730399001277751,16.18661107256493,10.902001291986208,10.231152021860645,7.196811203326033,8.433838802625788,6.626031692467758,6.868364379074881,6.358337172949062,6.593081028849671,8
3427,41.54297444538044,19.215893033315382,29.51914501702019,16.530745486366857,9.379093745503999,8.292859210620707,7.878637062503348,6.4562321339387525,6.618057384005507,5.789554246612061,5.373133554901973,5.069404198750505,8
3428,92.15057611689653,22.071196913119767,17.055464008719994,15.409280912552862,16.392340864983243,9.870339114469594,12.477575912758736,9.025642956399112,10.543359115999742,10.679149101377758,8.755787435670568,7.429649556398843,8
3429,64.94338825860105,32.771813837973795,19.712225380606547,15.873291313569931,16.265267594199326,13.672174475864985,10.528584540585939,8.818077918630022,9.375140843679302,8.588435838463479,8.813715109943438,8.026528446865713,8
3430,20.849886885972186,17.131427124902757,12.937857235493619,14.584581774397757,11.27148751684527,8.098716773814944,8.85490275495951,7.456839556205433,6.115364934800141,5.709399781816308,5.3863667560355735,5.141093240949493,8
3431,65.23662334922317,38.8144012163846,20.916858226399796,15.693961989864043,12.737897435673494,12.047226736349035,9.272876817547926,12.328880280607905,7.317191742332912,9.43424982752174,7.418397227315998,7.39220034148476,8
3432,73.14927399098322,43.41925840761974,30.619534316922945,23.673255385371093,17.14568676420328,13.142712237209869,12.631448570687962,9.39400752593678,10.8756720455938,8.0025201197964,6.973490738265783,6.586861565085778,8
3433,53.5026622190776,30.92284284340112,18.447549559565207,18.06436855676234,18.73822735035004,11.471798633191609,10.026070349954066,8.361671919832487,9.970559635534944,8.309876045189043,7.4547122788672056,6.674810319850069,8
3434,35.94136006825386,33.41646327393664,12.330402898669252,16.2631576050133,13.193253240734043,14.090043319603787,9.950475902780425,9.136637681901346,7.954215671433598,8.094695216632655,7.203916745368872,5.715937326315989,8
3435,33.50969179193558,20.316575300092307,15.925102911000744,14.806763865585756,12.124217212462332,10.869307927316582,12.141351744915656,8.6295342111339,7.280392159519622,10.384270343504054,6.799972831732973,7.287056551842288,8
3436,33.70694369729664,25.87015769462682,13.012132806313438,11.94996740464172,11.656403377521064,8.400129458489483,7.492403041213715,7.255659036377832,8.516536160761229,6.176713083205117,6.573869405631202,5.442864934752342,8
3437,83.0434526838332,30.21039608899544,26.162259920896645,20.958165497251667,24.094181791580397,12.135596423781,16.71027264485186,10.695460571759707,13.396492948945598,9.051901065622385,9.64086315487155,8.265063721082814,8
3438,27.328847360692556,21.982399682672845,17.056238889558177,14.41123290240366,9.369903039242903,7.809722001297061,8.653814672126433,8.356006040821274,8.28225800991239,7.446268185728552,7.813368826518134,6.658366124650299,8
3439,33.92894474218343,20.62073863621296,13.875164850571025,11.34985714126734,11.405200828818835,8.330624300245121,8.394959138555366,8.94876942416953,8.011911512855388,7.222361777410294,7.710371992172574,6.6257820163033285,8
3440,37.340158506843174,19.039718492781873,14.60328971535968,12.244968590840635,11.742037980546149,8.43313332030647,7.474817731990211,8.261376287105618,7.575299835076472,7.202673709877603,6.975720209739724,6.371279730564319,8
3441,45.64667190278254,35.12762368264145,16.710921867082472,12.972446030783223,14.72282541893995,12.464121954030055,11.211431958587347,9.860566990961775,11.096926266976238,6.8289011359604626,6.783642366417332,5.21843733431397,8
3442,54.127816916077734,31.63466192157072,28.85206716081169,20.18084153664703,15.42568948670863,11.615034254852343,12.362593054234289,9.785256012822257,8.627949274746461,6.697287980308664,7.310189488385651,7.281821518258414,8
3443,48.83325479027107,32.12520112107243,13.408948286592356,19.212529355696336,14.737807475809584,10.677655041998078,9.6950371166174,8.801811503231534,9.665377563840474,8.939926841431191,7.283410198255409,6.004537161509969,8
3444,48.750603786992485,21.397653374028785,18.4853948487339,11.595593387677598,12.229455990128358,9.527828933948024,7.694673372872872,7.650734767331166,7.096646447883393,7.0725563578980175,7.15993293058364,6.943845355403499,8
3445,25.500286716370233,26.856769604521048,14.378451305523395,13.121635226301118,9.54347084521468,8.265611281710633,7.8800221983414085,7.6173331638018835,6.235617991554996,5.987392795106354,6.140211923849525,6.198275571088245,8
3446,49.26863559331028,29.567645089822182,15.361422236033533,13.738770684394874,11.252502902783764,9.980749630227491,10.246454021102691,8.009038623147347,7.289311287540542,6.811919854794991,6.406306197535349,6.4459761496006145,8
3447,41.075743918470074,37.30520106890598,21.504139651001555,12.928779270605398,10.012861253006003,9.124207711983948,8.066728470705447,8.226912106699658,8.698694055327852,7.790456827184382,6.1929838718537,5.9288224787499315,8
3448,28.79713829385718,18.296688522329816,12.713048437496912,14.16242615390564,12.536463248225477,8.99287762127171,6.507896458561157,8.364889745721921,8.329284382090634,6.781022779876087,6.542035057978165,8.19222458790106,8
3449,41.24399358936516,23.392490662215774,17.668211441316064,16.057098918185048,12.863684824815664,9.268126091129508,9.524230287941888,8.240046519240423,8.779551435297833,7.801654451249105,7.865245897123872,7.263465519419701,8
3450,9.737845553786244,7.591516335174912,8.62408617801921,6.494690433589912,7.651229953395303,8.873384499390262,6.371123415493524,9.306628077317706,10.09437221295814,7.454307361884383,5.811015997832648,6.3426667405433665,8
3451,51.02226739724713,28.208398495042402,24.448603017565393,14.758687076057653,11.179410688741221,22.412500955903564,11.546583122755777,12.208562139633877,7.7215413674937485,8.46056378579257,6.542482572844643,8.563816017621948,8
3452,45.88788167409255,22.322502617845707,18.67497270659511,14.811124301789631,9.812145719204528,9.483043112329208,13.81818428056625,10.955613984891114,11.137016564670542,8.08044123160207,6.646158853451832,6.8120571990788825,8
3453,33.953001842015055,30.661722213091817,17.53287546555983,13.587942643265936,9.07040157911742,7.238054476214832,7.292017529372639,7.117678406545103,7.522104011247683,6.721992831877816,6.055714893722269,6.524637883425272,8
3454,27.815374674438083,25.16426929222297,13.976382106987218,13.188609826685704,13.754708917843082,10.394822481292154,8.080614235004388,6.907217207077507,6.824765061197777,7.487901168691459,6.46491849365086,7.275398260251555,8
3455,45.42855215134118,29.619727978955975,28.28534236354745,18.60343118680041,13.955926547213693,10.77523079363045,9.444371740343827,8.557986147260754,9.290339096918286,8.985970147387363,8.860858312865645,8.646263235017125,8
3456,23.261764261528487,13.198358265170187,7.848670645133044,7.859391117416806,7.270691213941792,6.631494827218766,6.131590845224079,6.854530422147231,7.892095797021274,6.531817596843958,6.480448758078973,5.94070957194253,8
3457,36.22877675481032,24.80789295515626,19.271340830303615,13.35883069554865,10.649710219467595,7.046663988949178,8.634845264325557,7.110849101836435,7.62319057253343,6.6288261644239705,6.690967511735099,7.0971850966284205,8
3458,27.655941872140605,12.88560174545208,9.662167889726758,8.800683156483487,8.569664427199138,6.543317435685236,7.462310374363353,7.066314169055462,7.978476753303584,6.16418162190339,6.7067792088385865,7.865017055640903,8
3459,27.670892424825563,26.18830438006926,21.930110669004474,12.53422257066215,10.475338502621204,6.870572815576167,5.864575577984082,6.664864874331017,5.8677537623577996,6.186180359968188,6.373242824273544,5.539173626931631,8
3460,35.095500962024964,18.675119654911654,12.241306041813205,9.679094047599472,10.34259324631769,8.109020057716155,7.775269379613518,8.093860471482529,8.854686555170275,6.9569572979434415,7.280638057512445,6.376862236419824,8
3461,33.26011835774811,17.64257076996573,8.23804803614665,7.506707474383111,8.29512199291253,7.379077187565135,7.454967414573457,6.60175872783765,7.017097887574497,6.075303483630066,6.595127122413303,7.565591826638791,8
3462,31.63241473180659,16.807343494180607,11.05540887777247,13.147807394831387,9.996343501667464,7.297099322640071,7.8176576516855665,6.408622257056027,7.283243532386154,7.270685101860801,6.874624157331742,6.244055129113905,8
3463,121.9491273097478,51.08557424633961,30.73251560421361,27.919842291773783,21.202311995863177,24.154984017959514,13.288363993004266,13.875683651556253,10.88910658737685,12.20127868765092,11.09472448649733,11.516755540438025,8
3464,32.707977167637786,15.759902107285262,13.158355195114865,14.996793052888572,12.817743151911257,8.935439754808574,6.938169682808055,9.087378666475368,8.478543781214784,7.0308675474211535,6.4394272483668775,8.596823509224608,8
3465,53.27483164973417,21.815196858614843,14.870842825686506,13.429280256249418,14.061795198800233,9.931363764481745,9.440953529859787,8.809466916277664,7.526979151188495,7.355479302006611,7.097696208975459,7.056312111348151,8
3466,34.35359239636322,27.43254942270677,13.875261407207695,11.370853843664616,14.031512602823222,9.280546718333701,9.84277618939125,7.840721339276209,8.811306427212273,7.332560104095483,7.003443331977219,6.145735238765252,8
3467,43.16360767882116,38.77211420994723,16.121161411272293,17.566187542507908,16.028153228031087,14.718342026440029,7.898097153983169,9.396197334830859,6.52869826516349,7.199345591946321,5.682537278495678,5.894872083189179,8
3468,30.43385226631587,27.746561401934326,16.90464669895309,11.226128953056993,8.834321898470645,6.849074098570758,7.483926854488929,6.99200117556361,8.434724656864159,6.862565411970604,6.413846101724057,5.923190649742311,8
3469,37.586078414318116,15.93875423006244,13.3845248731867,13.354098273958284,13.864549753841272,9.369961451979751,9.023838084856846,8.197770417652116,7.742102248654572,7.064737259738737,6.058001102659986,7.084282859599499,8
3470,35.448737115334424,20.75120409426745,17.286004823219873,13.882586976250954,11.952447222139842,7.2859018860193006,7.61740222971628,9.83942654290918,7.576366689981811,7.307259893994736,6.411740581086002,6.072753955752634,8
3471,29.560576799086167,14.691091070446177,13.860296079299822,10.65567233569586,9.271878325709999,7.882092196221466,8.064452426724475,8.028169473565946,7.5149838244018605,7.547441692189353,6.619163743868831,6.508601127967041,8
3472,37.06017516237182,23.369598904398224,15.920278885544876,12.305588213980426,10.343004902573718,7.461511700451085,7.419776240922372,8.007751174442559,8.1793800798719,7.140891384476464,6.2987268778598695,6.235290846398296,8
3473,51.84268039795913,24.163442204386893,15.348838749430664,15.360930934038821,16.69446694977161,12.227307463657644,10.377851059426723,10.460571964145975,11.474950609211625,7.782040882967345,8.60660563353872,9.55210101089585,8
3474,34.878482963788024,16.656119142009693,15.257664552308185,9.143137324902886,12.948080524408914,7.8995973643404085,9.802861464446169,6.753561777225332,8.979225726423076,6.702898320198344,6.794881946414028,6.398206327184156,8
3475,82.3151652318725,34.43351803987085,24.95139183003526,17.170861729300736,16.688713763009563,10.951457308901295,11.189382573480845,11.559535640066347,8.387534187538753,10.186186945237289,9.337658189351156,8.459742264605657,8
3476,24.567299806399717,18.44674984845249,12.969855816472688,9.488421220577619,9.726604786291029,7.6533942561699435,7.174917103287879,6.645390824426349,6.65881543847973,5.961681761617957,5.842049589108665,5.901001948110864,8
3477,22.563714938701104,17.72802264718754,12.606709866892107,13.501208897534296,9.606931040035386,8.374265847653014,6.936307489512048,7.657313497942407,7.500860751429054,6.494015811859256,6.0154728072259145,6.088290335737421,8
3478,40.61673450039887,28.129273841868972,22.67090454215804,13.082709841134635,12.785381819955026,8.955632995984782,6.123715683810416,6.203244953892351,8.634967694197103,8.64429890128708,8.363602725588008,6.468457671210392,8
3479,29.350268451765718,16.765708940020538,11.71833996244108,9.709029864668114,9.578308188462533,12.273945652676431,8.557120182977041,7.82341431183404,8.497862671593785,7.261563906020215,6.847751994159113,6.2655995389497035,8
3480,28.028749201616694,14.157953783105665,10.741514624977437,7.054178305477032,8.358918284383673,9.793560920391755,7.214912391699591,6.381738111904089,6.3484162799004675,6.039187032421412,6.442749282917281,5.563227368667002,8
3481,41.03969051280703,25.93910487315364,16.03706547596621,15.40496650498489,11.804574829011262,11.080457527015586,10.876097823724734,8.973372092384476,10.53347241988431,9.210460621992373,7.6875323392919555,8.365883272596442,8
3482,29.649636142006454,15.681559510903812,13.046654546900081,12.86431343140012,12.537132069474817,9.361676429159399,6.8728276328823705,8.510133608665798,8.685910855795766,7.636827280651413,6.287019231166405,7.918507678029249,8
3483,22.05310095180811,18.06379761604121,14.167885567296354,11.230928235068186,9.527995292622064,9.183592388389243,7.725899546813104,8.089341032814605,8.26612600758692,6.618912503970648,6.685661958455597,6.371011768627098,8
3484,18.85587105702299,20.916974232096223,10.915743584507787,15.355232347358893,10.697111217800291,10.16404137366422,12.877678454275182,12.802352995175887,13.408606270641483,14.41671148823207,10.526702145310463,9.254694203599291,8
3485,45.11953540160524,33.134477467651024,12.564321487699434,13.693886779142575,16.168361352889992,11.768385319736659,8.106679470547883,9.627011226567925,7.764818807650893,7.727929877706013,8.232813879055085,7.337249845199365,8
3486,16.55410625327843,10.323010844725337,10.783542159480758,13.816620912011272,9.084999747620957,9.799191395174038,7.615596102696784,6.28518026340799,6.796511592034163,5.768865833084082,5.718505288116119,5.981807513072968,8
3487,42.86360082971261,33.522351468490655,19.426262285578066,11.355641772208958,11.741430189684444,7.960873288642321,9.530450197679526,9.41892036076925,6.952402735351987,5.8822005277450735,6.300111276781014,5.337882946028304,8
3488,56.848414454984905,39.40488529182157,22.41894506831314,13.278946862881096,13.689813570300982,13.024085714062997,14.374832470805467,8.728780822020635,9.276074066186508,9.594611695681289,7.95309621517386,7.032828566644184,8
3489,13.905316970671862,8.327066591495091,8.883342423071317,9.96056302227458,8.242118733999277,7.650747940956196,6.653308753960056,7.504770809743048,5.950429423506109,8.159361219710881,6.14567990503183,6.424891434231563,8
3490,31.700233213721354,21.97708505327493,11.50295845440697,12.972793439691596,10.426664640546988,10.262302409547386,8.132346816216126,8.512641912465288,8.30064874757226,6.548523048455684,7.242643900372215,6.73918927880906,8
3491,33.97232891010393,17.053125603962783,13.804138896472711,13.635917843505231,11.986266580310303,8.501047569156217,8.11499821234146,8.824791105162326,7.469314374089511,8.521505436797371,6.946245953660824,7.343391798050078,8
3492,25.04327628737909,16.706635125876083,7.2564475746963355,9.615780373691102,10.362549513173096,7.4685333550850235,7.0767070357339605,6.057901926907635,6.534267043089156,5.557368696280902,4.732985657101733,4.504150428363981,8
3493,26.660116407383807,17.7686063057449,7.666341992743486,11.672382971945364,10.655795302230626,7.3069101095852185,6.293280185654321,6.7677496170674685,7.445927471884233,5.874824070725387,5.498553659932738,5.123227769505912,8
3494,21.47972815595125,15.466128434788814,9.298975538856602,10.068966040414917,8.885904666072008,7.55774934418421,6.2586513554900645,6.605113893852177,6.726117116219137,5.863046580087628,5.921321260181934,5.177772603351454,8
3495,31.011296394385127,18.849162826674153,9.466282338131883,13.008453738750624,12.954025879310343,9.51484570266206,7.662319269306736,7.1721535524670035,7.608482247246803,6.246000704208671,6.032177812244452,5.243483505205874,8
3496,66.09638175259919,16.251346041562297,19.310890981624585,14.915950038335746,21.40972867261493,11.816707105272958,8.62144283262499,6.749381271823458,8.337595503231665,7.642212546269518,7.681713135963448,5.794862004926755,8
3497,44.95667049232898,31.662019213362782,17.615661263012914,9.68548120839595,12.370993433251124,9.09897788898385,8.281542416499605,8.110939624700453,6.541992675875738,6.285337417459358,6.709470939468564,6.339652492437355,8
